dut_data:82, torch_data:83, c:15, w:64, h:20, i+1:52240, err:-1.0 
dut_data:77, torch_data:78, c:11, w:65, h:20, i+1:52252, err:-1.0 
dut_data:76, torch_data:77, c:7, w:67, h:20, i+1:52280, err:-1.0 
dut_data:90, torch_data:91, c:11, w:67, h:20, i+1:52284, err:-1.0 
dut_data:84, torch_data:85, c:4, w:68, h:20, i+1:52293, err:-1.0 
dut_data:89, torch_data:88, c:0, w:70, h:20, i+1:52321, err:1.0 
dut_data:78, torch_data:77, c:3, w:71, h:20, i+1:52340, err:1.0 
dut_data:84, torch_data:85, c:13, w:71, h:20, i+1:52350, err:-1.0 
dut_data:82, torch_data:83, c:14, w:71, h:20, i+1:52351, err:-1.0 
dut_data:76, torch_data:77, c:1, w:73, h:20, i+1:52370, err:-1.0 
dut_data:77, torch_data:76, c:13, w:73, h:20, i+1:52382, err:1.0 
dut_data:78, torch_data:79, c:12, w:74, h:20, i+1:52397, err:-1.0 
dut_data:72, torch_data:73, c:6, w:76, h:20, i+1:52423, err:-1.0 
dut_data:87, torch_data:88, c:13, w:76, h:20, i+1:52430, err:-1.0 
dut_data:88, torch_data:89, c:14, w:77, h:20, i+1:52447, err:-1.0 
dut_data:80, torch_data:81, c:0, w:78, h:20, i+1:52449, err:-1.0 
dut_data:78, torch_data:79, c:1, w:78, h:20, i+1:52450, err:-1.0 
dut_data:77, torch_data:78, c:9, w:78, h:20, i+1:52458, err:-1.0 
dut_data:72, torch_data:73, c:6, w:79, h:20, i+1:52471, err:-1.0 
dut_data:79, torch_data:78, c:7, w:79, h:20, i+1:52472, err:1.0 
dut_data:92, torch_data:93, c:3, w:80, h:20, i+1:52484, err:-1.0 
dut_data:75, torch_data:76, c:12, w:80, h:20, i+1:52493, err:-1.0 
dut_data:74, torch_data:73, c:0, w:81, h:20, i+1:52497, err:1.0 
dut_data:73, torch_data:72, c:0, w:82, h:20, i+1:52513, err:1.0 
dut_data:78, torch_data:79, c:14, w:86, h:20, i+1:52591, err:-1.0 
dut_data:86, torch_data:87, c:14, w:87, h:20, i+1:52607, err:-1.0 
dut_data:74, torch_data:75, c:1, w:88, h:20, i+1:52610, err:-1.0 
dut_data:81, torch_data:82, c:1, w:89, h:20, i+1:52626, err:-1.0 
dut_data:77, torch_data:78, c:3, w:89, h:20, i+1:52628, err:-1.0 
dut_data:82, torch_data:83, c:5, w:89, h:20, i+1:52630, err:-1.0 
dut_data:87, torch_data:88, c:3, w:90, h:20, i+1:52644, err:-1.0 
dut_data:82, torch_data:81, c:9, w:91, h:20, i+1:52666, err:1.0 
dut_data:79, torch_data:80, c:4, w:92, h:20, i+1:52677, err:-1.0 
dut_data:73, torch_data:74, c:10, w:92, h:20, i+1:52683, err:-1.0 
dut_data:80, torch_data:79, c:12, w:92, h:20, i+1:52685, err:1.0 
dut_data:82, torch_data:83, c:14, w:93, h:20, i+1:52703, err:-1.0 
dut_data:86, torch_data:87, c:0, w:94, h:20, i+1:52705, err:-1.0 
dut_data:74, torch_data:75, c:5, w:94, h:20, i+1:52710, err:-1.0 
dut_data:72, torch_data:73, c:10, w:94, h:20, i+1:52715, err:-1.0 
dut_data:84, torch_data:85, c:3, w:96, h:20, i+1:52740, err:-1.0 
dut_data:80, torch_data:81, c:10, w:96, h:20, i+1:52747, err:-1.0 
dut_data:73, torch_data:74, c:6, w:97, h:20, i+1:52759, err:-1.0 
dut_data:77, torch_data:78, c:12, w:97, h:20, i+1:52765, err:-1.0 
dut_data:85, torch_data:86, c:12, w:98, h:20, i+1:52781, err:-1.0 
dut_data:75, torch_data:76, c:5, w:99, h:20, i+1:52790, err:-1.0 
dut_data:80, torch_data:81, c:11, w:100, h:20, i+1:52812, err:-1.0 
dut_data:79, torch_data:80, c:12, w:100, h:20, i+1:52813, err:-1.0 
dut_data:76, torch_data:77, c:15, w:100, h:20, i+1:52816, err:-1.0 
dut_data:81, torch_data:82, c:10, w:104, h:20, i+1:52875, err:-1.0 
dut_data:73, torch_data:72, c:0, w:105, h:20, i+1:52881, err:1.0 
dut_data:73, torch_data:74, c:5, w:105, h:20, i+1:52886, err:-1.0 
dut_data:99, torch_data:98, c:13, w:107, h:20, i+1:52926, err:1.0 
dut_data:102, torch_data:101, c:0, w:108, h:20, i+1:52929, err:1.0 
dut_data:84, torch_data:85, c:14, w:109, h:20, i+1:52959, err:-1.0 
dut_data:89, torch_data:90, c:1, w:110, h:20, i+1:52962, err:-1.0 
dut_data:75, torch_data:76, c:9, w:110, h:20, i+1:52970, err:-1.0 
dut_data:87, torch_data:86, c:1, w:111, h:20, i+1:52978, err:1.0 
dut_data:85, torch_data:84, c:8, w:111, h:20, i+1:52985, err:1.0 
dut_data:76, torch_data:77, c:11, w:111, h:20, i+1:52988, err:-1.0 
dut_data:73, torch_data:74, c:7, w:112, h:20, i+1:53000, err:-1.0 
dut_data:77, torch_data:78, c:3, w:113, h:20, i+1:53012, err:-1.0 
dut_data:73, torch_data:72, c:5, w:114, h:20, i+1:53030, err:1.0 
dut_data:80, torch_data:81, c:0, w:115, h:20, i+1:53041, err:-1.0 
dut_data:75, torch_data:76, c:7, w:115, h:20, i+1:53048, err:-1.0 
dut_data:73, torch_data:74, c:2, w:117, h:20, i+1:53075, err:-1.0 
dut_data:76, torch_data:77, c:4, w:120, h:20, i+1:53125, err:-1.0 
dut_data:72, torch_data:73, c:6, w:120, h:20, i+1:53127, err:-1.0 
dut_data:78, torch_data:79, c:10, w:120, h:20, i+1:53131, err:-1.0 
dut_data:86, torch_data:87, c:1, w:121, h:20, i+1:53138, err:-1.0 
dut_data:83, torch_data:84, c:6, w:122, h:20, i+1:53159, err:-1.0 
dut_data:79, torch_data:78, c:8, w:122, h:20, i+1:53161, err:1.0 
dut_data:74, torch_data:75, c:9, w:122, h:20, i+1:53162, err:-1.0 
dut_data:73, torch_data:74, c:15, w:123, h:20, i+1:53184, err:-1.0 
dut_data:77, torch_data:76, c:2, w:125, h:20, i+1:53203, err:1.0 
dut_data:77, torch_data:78, c:3, w:126, h:20, i+1:53220, err:-1.0 
dut_data:83, torch_data:84, c:4, w:128, h:20, i+1:53253, err:-1.0 
dut_data:88, torch_data:87, c:6, w:128, h:20, i+1:53255, err:1.0 
dut_data:77, torch_data:78, c:3, w:129, h:20, i+1:53268, err:-1.0 
dut_data:78, torch_data:79, c:5, w:129, h:20, i+1:53270, err:-1.0 
dut_data:75, torch_data:76, c:6, w:129, h:20, i+1:53271, err:-1.0 
dut_data:77, torch_data:76, c:0, w:130, h:20, i+1:53281, err:1.0 
dut_data:87, torch_data:88, c:10, w:130, h:20, i+1:53291, err:-1.0 
dut_data:90, torch_data:91, c:7, w:131, h:20, i+1:53304, err:-1.0 
dut_data:80, torch_data:81, c:5, w:133, h:20, i+1:53334, err:-1.0 
dut_data:109, torch_data:110, c:13, w:133, h:20, i+1:53342, err:-1.0 
dut_data:87, torch_data:86, c:15, w:135, h:20, i+1:53376, err:1.0 
dut_data:79, torch_data:80, c:0, w:136, h:20, i+1:53377, err:-1.0 
dut_data:75, torch_data:76, c:4, w:136, h:20, i+1:53381, err:-1.0 
dut_data:84, torch_data:83, c:7, w:136, h:20, i+1:53384, err:1.0 
dut_data:79, torch_data:80, c:15, w:136, h:20, i+1:53392, err:-1.0 
dut_data:87, torch_data:86, c:0, w:137, h:20, i+1:53393, err:1.0 
dut_data:78, torch_data:79, c:6, w:137, h:20, i+1:53399, err:-1.0 
dut_data:80, torch_data:81, c:0, w:138, h:20, i+1:53409, err:-1.0 
dut_data:75, torch_data:76, c:2, w:138, h:20, i+1:53411, err:-1.0 
dut_data:80, torch_data:81, c:4, w:138, h:20, i+1:53413, err:-1.0 
dut_data:83, torch_data:84, c:6, w:138, h:20, i+1:53415, err:-1.0 
dut_data:75, torch_data:76, c:1, w:139, h:20, i+1:53426, err:-1.0 
dut_data:81, torch_data:82, c:2, w:139, h:20, i+1:53427, err:-1.0 
dut_data:78, torch_data:77, c:2, w:141, h:20, i+1:53459, err:1.0 
dut_data:89, torch_data:90, c:14, w:141, h:20, i+1:53471, err:-1.0 
dut_data:84, torch_data:83, c:7, w:143, h:20, i+1:53496, err:1.0 
dut_data:72, torch_data:73, c:11, w:143, h:20, i+1:53500, err:-1.0 
dut_data:77, torch_data:76, c:12, w:143, h:20, i+1:53501, err:1.0 
dut_data:72, torch_data:73, c:3, w:144, h:20, i+1:53508, err:-1.0 
dut_data:75, torch_data:76, c:11, w:144, h:20, i+1:53516, err:-1.0 
dut_data:79, torch_data:80, c:3, w:145, h:20, i+1:53524, err:-1.0 
dut_data:74, torch_data:73, c:0, w:146, h:20, i+1:53537, err:1.0 
dut_data:88, torch_data:87, c:14, w:147, h:20, i+1:53567, err:1.0 
dut_data:73, torch_data:72, c:9, w:149, h:20, i+1:53594, err:1.0 
dut_data:72, torch_data:73, c:13, w:151, h:20, i+1:53630, err:-1.0 
dut_data:80, torch_data:79, c:15, w:151, h:20, i+1:53632, err:1.0 
dut_data:75, torch_data:76, c:1, w:152, h:20, i+1:53634, err:-1.0 
dut_data:82, torch_data:83, c:4, w:152, h:20, i+1:53637, err:-1.0 
dut_data:76, torch_data:77, c:13, w:152, h:20, i+1:53646, err:-1.0 
dut_data:96, torch_data:95, c:0, w:153, h:20, i+1:53649, err:1.0 
dut_data:76, torch_data:75, c:1, w:154, h:20, i+1:53666, err:1.0 
dut_data:77, torch_data:78, c:15, w:154, h:20, i+1:53680, err:-1.0 
dut_data:78, torch_data:79, c:14, w:155, h:20, i+1:53695, err:-1.0 
dut_data:80, torch_data:79, c:12, w:156, h:20, i+1:53709, err:1.0 
dut_data:81, torch_data:80, c:15, w:156, h:20, i+1:53712, err:1.0 
dut_data:75, torch_data:76, c:14, w:157, h:20, i+1:53727, err:-1.0 
dut_data:73, torch_data:74, c:1, w:158, h:20, i+1:53730, err:-1.0 
dut_data:74, torch_data:75, c:11, w:159, h:20, i+1:53756, err:-1.0 
dut_data:81, torch_data:80, c:2, w:1, h:21, i+1:53779, err:1.0 
dut_data:78, torch_data:77, c:0, w:2, h:21, i+1:53793, err:1.0 
dut_data:75, torch_data:76, c:9, w:2, h:21, i+1:53802, err:-1.0 
dut_data:103, torch_data:104, c:15, w:2, h:21, i+1:53808, err:-1.0 
dut_data:104, torch_data:103, c:12, w:3, h:21, i+1:53821, err:1.0 
dut_data:72, torch_data:73, c:11, w:4, h:21, i+1:53836, err:-1.0 
dut_data:81, torch_data:82, c:8, w:5, h:21, i+1:53849, err:-1.0 
dut_data:85, torch_data:84, c:8, w:10, h:21, i+1:53929, err:1.0 
dut_data:72, torch_data:73, c:4, w:12, h:21, i+1:53957, err:-1.0 
dut_data:86, torch_data:87, c:5, w:14, h:21, i+1:53990, err:-1.0 
dut_data:104, torch_data:103, c:7, w:15, h:21, i+1:54008, err:1.0 
dut_data:130, torch_data:129, c:2, w:17, h:21, i+1:54035, err:1.0 
dut_data:74, torch_data:75, c:4, w:19, h:21, i+1:54069, err:-1.0 
dut_data:78, torch_data:79, c:10, w:19, h:21, i+1:54075, err:-1.0 
dut_data:83, torch_data:84, c:7, w:20, h:21, i+1:54088, err:-1.0 
dut_data:88, torch_data:89, c:8, w:21, h:21, i+1:54105, err:-1.0 
dut_data:99, torch_data:98, c:2, w:22, h:21, i+1:54115, err:1.0 
dut_data:74, torch_data:73, c:4, w:23, h:21, i+1:54133, err:1.0 
dut_data:89, torch_data:88, c:0, w:25, h:21, i+1:54161, err:1.0 
dut_data:132, torch_data:131, c:1, w:26, h:21, i+1:54178, err:1.0 
dut_data:76, torch_data:77, c:1, w:29, h:21, i+1:54226, err:-1.0 
dut_data:93, torch_data:94, c:15, w:30, h:21, i+1:54256, err:-1.0 
dut_data:94, torch_data:93, c:0, w:31, h:21, i+1:54257, err:1.0 
dut_data:85, torch_data:86, c:10, w:31, h:21, i+1:54267, err:-1.0 
dut_data:88, torch_data:87, c:12, w:31, h:21, i+1:54269, err:1.0 
dut_data:81, torch_data:82, c:14, w:31, h:21, i+1:54271, err:-1.0 
dut_data:75, torch_data:76, c:5, w:32, h:21, i+1:54278, err:-1.0 
dut_data:93, torch_data:92, c:4, w:33, h:21, i+1:54293, err:1.0 
dut_data:73, torch_data:74, c:5, w:33, h:21, i+1:54294, err:-1.0 
dut_data:74, torch_data:75, c:11, w:36, h:21, i+1:54348, err:-1.0 
dut_data:75, torch_data:76, c:12, w:36, h:21, i+1:54349, err:-1.0 
dut_data:77, torch_data:78, c:8, w:37, h:21, i+1:54361, err:-1.0 
dut_data:134, torch_data:133, c:1, w:42, h:21, i+1:54434, err:1.0 
dut_data:76, torch_data:75, c:0, w:44, h:21, i+1:54465, err:1.0 
dut_data:74, torch_data:75, c:4, w:44, h:21, i+1:54469, err:-1.0 
dut_data:79, torch_data:78, c:2, w:45, h:21, i+1:54483, err:1.0 
dut_data:118, torch_data:119, c:3, w:46, h:21, i+1:54500, err:-1.0 
dut_data:75, torch_data:76, c:5, w:46, h:21, i+1:54502, err:-1.0 
dut_data:89, torch_data:88, c:0, w:47, h:21, i+1:54513, err:1.0 
dut_data:77, torch_data:78, c:15, w:48, h:21, i+1:54544, err:-1.0 
dut_data:74, torch_data:75, c:5, w:49, h:21, i+1:54550, err:-1.0 
dut_data:90, torch_data:91, c:7, w:49, h:21, i+1:54552, err:-1.0 
dut_data:75, torch_data:76, c:1, w:55, h:21, i+1:54642, err:-1.0 
dut_data:72, torch_data:73, c:5, w:55, h:21, i+1:54646, err:-1.0 
dut_data:76, torch_data:77, c:12, w:55, h:21, i+1:54653, err:-1.0 
dut_data:94, torch_data:93, c:0, w:57, h:21, i+1:54673, err:1.0 
dut_data:73, torch_data:74, c:7, w:57, h:21, i+1:54680, err:-1.0 
dut_data:108, torch_data:107, c:1, w:58, h:21, i+1:54690, err:1.0 
dut_data:75, torch_data:74, c:0, w:60, h:21, i+1:54721, err:1.0 
dut_data:85, torch_data:84, c:12, w:60, h:21, i+1:54733, err:1.0 
dut_data:85, torch_data:86, c:8, w:64, h:21, i+1:54793, err:-1.0 
dut_data:91, torch_data:92, c:9, w:64, h:21, i+1:54794, err:-1.0 
dut_data:79, torch_data:78, c:0, w:66, h:21, i+1:54817, err:1.0 
dut_data:78, torch_data:77, c:1, w:66, h:21, i+1:54818, err:1.0 
dut_data:87, torch_data:88, c:1, w:69, h:21, i+1:54866, err:-1.0 
dut_data:79, torch_data:80, c:11, w:69, h:21, i+1:54876, err:-1.0 
dut_data:76, torch_data:75, c:7, w:71, h:21, i+1:54904, err:1.0 
dut_data:75, torch_data:76, c:12, w:71, h:21, i+1:54909, err:-1.0 
dut_data:80, torch_data:79, c:7, w:72, h:21, i+1:54920, err:1.0 
dut_data:90, torch_data:91, c:10, w:73, h:21, i+1:54939, err:-1.0 
dut_data:72, torch_data:73, c:1, w:75, h:21, i+1:54962, err:-1.0 
dut_data:79, torch_data:78, c:9, w:75, h:21, i+1:54970, err:1.0 
dut_data:96, torch_data:95, c:2, w:76, h:21, i+1:54979, err:1.0 
dut_data:86, torch_data:85, c:5, w:76, h:21, i+1:54982, err:1.0 
dut_data:75, torch_data:76, c:9, w:78, h:21, i+1:55018, err:-1.0 
dut_data:73, torch_data:72, c:1, w:79, h:21, i+1:55026, err:1.0 
dut_data:72, torch_data:73, c:14, w:79, h:21, i+1:55039, err:-1.0 
dut_data:83, torch_data:82, c:6, w:80, h:21, i+1:55047, err:1.0 
dut_data:74, torch_data:75, c:9, w:80, h:21, i+1:55050, err:-1.0 
dut_data:84, torch_data:85, c:3, w:81, h:21, i+1:55060, err:-1.0 
dut_data:72, torch_data:73, c:13, w:84, h:21, i+1:55118, err:-1.0 
dut_data:93, torch_data:94, c:2, w:85, h:21, i+1:55123, err:-1.0 
dut_data:75, torch_data:74, c:9, w:85, h:21, i+1:55130, err:1.0 
dut_data:73, torch_data:74, c:10, w:86, h:21, i+1:55147, err:-1.0 
dut_data:75, torch_data:76, c:5, w:88, h:21, i+1:55174, err:-1.0 
dut_data:86, torch_data:85, c:0, w:89, h:21, i+1:55185, err:1.0 
dut_data:79, torch_data:80, c:1, w:89, h:21, i+1:55186, err:-1.0 
dut_data:90, torch_data:91, c:6, w:89, h:21, i+1:55191, err:-1.0 
dut_data:76, torch_data:77, c:15, w:89, h:21, i+1:55200, err:-1.0 
dut_data:79, torch_data:80, c:3, w:90, h:21, i+1:55204, err:-1.0 
dut_data:91, torch_data:92, c:6, w:90, h:21, i+1:55207, err:-1.0 
dut_data:90, torch_data:91, c:15, w:90, h:21, i+1:55216, err:-1.0 
dut_data:73, torch_data:74, c:2, w:91, h:21, i+1:55219, err:-1.0 
dut_data:81, torch_data:82, c:14, w:91, h:21, i+1:55231, err:-1.0 
dut_data:80, torch_data:81, c:15, w:91, h:21, i+1:55232, err:-1.0 
dut_data:81, torch_data:80, c:6, w:93, h:21, i+1:55255, err:1.0 
dut_data:83, torch_data:82, c:0, w:95, h:21, i+1:55281, err:1.0 
dut_data:80, torch_data:79, c:7, w:95, h:21, i+1:55288, err:1.0 
dut_data:73, torch_data:74, c:10, w:95, h:21, i+1:55291, err:-1.0 
dut_data:83, torch_data:85, c:4, w:96, h:21, i+1:55301, err:-2.0 
dut_data:77, torch_data:78, c:8, w:96, h:21, i+1:55305, err:-1.0 
dut_data:87, torch_data:88, c:3, w:97, h:21, i+1:55316, err:-1.0 
dut_data:74, torch_data:75, c:14, w:97, h:21, i+1:55327, err:-1.0 
dut_data:82, torch_data:83, c:5, w:99, h:21, i+1:55350, err:-1.0 
dut_data:90, torch_data:91, c:2, w:101, h:21, i+1:55379, err:-1.0 
dut_data:72, torch_data:73, c:5, w:101, h:21, i+1:55382, err:-1.0 
dut_data:80, torch_data:81, c:6, w:101, h:21, i+1:55383, err:-1.0 
dut_data:86, torch_data:85, c:15, w:103, h:21, i+1:55424, err:1.0 
dut_data:80, torch_data:81, c:14, w:104, h:21, i+1:55439, err:-1.0 
dut_data:76, torch_data:77, c:1, w:105, h:21, i+1:55442, err:-1.0 
dut_data:75, torch_data:76, c:15, w:105, h:21, i+1:55456, err:-1.0 
dut_data:79, torch_data:78, c:1, w:106, h:21, i+1:55458, err:1.0 
dut_data:73, torch_data:74, c:3, w:106, h:21, i+1:55460, err:-1.0 
dut_data:72, torch_data:73, c:9, w:106, h:21, i+1:55466, err:-1.0 
dut_data:79, torch_data:80, c:4, w:108, h:21, i+1:55493, err:-1.0 
dut_data:73, torch_data:72, c:6, w:109, h:21, i+1:55511, err:1.0 
dut_data:86, torch_data:85, c:9, w:109, h:21, i+1:55514, err:1.0 
dut_data:73, torch_data:74, c:12, w:112, h:21, i+1:55565, err:-1.0 
dut_data:73, torch_data:74, c:11, w:113, h:21, i+1:55580, err:-1.0 
dut_data:74, torch_data:75, c:13, w:113, h:21, i+1:55582, err:-1.0 
dut_data:92, torch_data:93, c:5, w:115, h:21, i+1:55606, err:-1.0 
dut_data:79, torch_data:78, c:14, w:115, h:21, i+1:55615, err:1.0 
dut_data:80, torch_data:81, c:1, w:116, h:21, i+1:55618, err:-1.0 
dut_data:89, torch_data:90, c:4, w:116, h:21, i+1:55621, err:-1.0 
dut_data:73, torch_data:74, c:9, w:116, h:21, i+1:55626, err:-1.0 
dut_data:74, torch_data:75, c:1, w:117, h:21, i+1:55634, err:-1.0 
dut_data:81, torch_data:80, c:9, w:117, h:21, i+1:55642, err:1.0 
dut_data:84, torch_data:85, c:10, w:118, h:21, i+1:55659, err:-1.0 
dut_data:73, torch_data:74, c:14, w:119, h:21, i+1:55679, err:-1.0 
dut_data:76, torch_data:77, c:4, w:120, h:21, i+1:55685, err:-1.0 
dut_data:73, torch_data:74, c:1, w:121, h:21, i+1:55698, err:-1.0 
dut_data:83, torch_data:82, c:8, w:122, h:21, i+1:55721, err:1.0 
dut_data:74, torch_data:75, c:12, w:122, h:21, i+1:55725, err:-1.0 
dut_data:77, torch_data:78, c:12, w:125, h:21, i+1:55773, err:-1.0 
dut_data:86, torch_data:85, c:8, w:127, h:21, i+1:55801, err:1.0 
dut_data:79, torch_data:80, c:12, w:128, h:21, i+1:55821, err:-1.0 
dut_data:82, torch_data:83, c:9, w:129, h:21, i+1:55834, err:-1.0 
dut_data:73, torch_data:74, c:9, w:130, h:21, i+1:55850, err:-1.0 
dut_data:91, torch_data:90, c:8, w:131, h:21, i+1:55865, err:1.0 
dut_data:82, torch_data:83, c:1, w:132, h:21, i+1:55874, err:-1.0 
dut_data:79, torch_data:78, c:10, w:133, h:21, i+1:55899, err:1.0 
dut_data:76, torch_data:77, c:14, w:133, h:21, i+1:55903, err:-1.0 
dut_data:74, torch_data:75, c:8, w:134, h:21, i+1:55913, err:-1.0 
dut_data:87, torch_data:88, c:10, w:134, h:21, i+1:55915, err:-1.0 
dut_data:75, torch_data:76, c:3, w:136, h:21, i+1:55940, err:-1.0 
dut_data:85, torch_data:86, c:10, w:136, h:21, i+1:55947, err:-1.0 
dut_data:78, torch_data:79, c:4, w:137, h:21, i+1:55957, err:-1.0 
dut_data:75, torch_data:76, c:4, w:140, h:21, i+1:56005, err:-1.0 
dut_data:82, torch_data:81, c:12, w:140, h:21, i+1:56013, err:1.0 
dut_data:85, torch_data:84, c:6, w:141, h:21, i+1:56023, err:1.0 
dut_data:76, torch_data:77, c:14, w:141, h:21, i+1:56031, err:-1.0 
dut_data:74, torch_data:75, c:11, w:142, h:21, i+1:56044, err:-1.0 
dut_data:81, torch_data:80, c:8, w:143, h:21, i+1:56057, err:1.0 
dut_data:83, torch_data:84, c:11, w:143, h:21, i+1:56060, err:-1.0 
dut_data:78, torch_data:79, c:3, w:144, h:21, i+1:56068, err:-1.0 
dut_data:90, torch_data:91, c:7, w:144, h:21, i+1:56072, err:-1.0 
dut_data:80, torch_data:79, c:0, w:146, h:21, i+1:56097, err:1.0 
dut_data:75, torch_data:76, c:11, w:146, h:21, i+1:56108, err:-1.0 
dut_data:90, torch_data:91, c:2, w:147, h:21, i+1:56115, err:-1.0 
dut_data:76, torch_data:75, c:8, w:147, h:21, i+1:56121, err:1.0 
dut_data:78, torch_data:79, c:10, w:147, h:21, i+1:56123, err:-1.0 
dut_data:75, torch_data:76, c:3, w:148, h:21, i+1:56132, err:-1.0 
dut_data:77, torch_data:76, c:9, w:149, h:21, i+1:56154, err:1.0 
dut_data:82, torch_data:83, c:11, w:149, h:21, i+1:56156, err:-1.0 
dut_data:85, torch_data:86, c:10, w:150, h:21, i+1:56171, err:-1.0 
dut_data:84, torch_data:85, c:10, w:152, h:21, i+1:56203, err:-1.0 
dut_data:75, torch_data:76, c:5, w:153, h:21, i+1:56214, err:-1.0 
dut_data:72, torch_data:73, c:4, w:154, h:21, i+1:56229, err:-1.0 
dut_data:78, torch_data:79, c:3, w:155, h:21, i+1:56244, err:-1.0 
dut_data:75, torch_data:74, c:5, w:156, h:21, i+1:56262, err:1.0 
dut_data:75, torch_data:74, c:7, w:156, h:21, i+1:56264, err:1.0 
dut_data:73, torch_data:74, c:5, w:158, h:21, i+1:56294, err:-1.0 
dut_data:76, torch_data:77, c:12, w:158, h:21, i+1:56301, err:-1.0 
dut_data:77, torch_data:76, c:1, w:159, h:21, i+1:56306, err:1.0 
dut_data:76, torch_data:75, c:8, w:159, h:21, i+1:56313, err:1.0 
dut_data:79, torch_data:78, c:6, w:0, h:22, i+1:56327, err:1.0 
dut_data:93, torch_data:94, c:7, w:0, h:22, i+1:56328, err:-1.0 
dut_data:106, torch_data:107, c:14, w:0, h:22, i+1:56335, err:-1.0 
dut_data:74, torch_data:73, c:2, w:1, h:22, i+1:56339, err:1.0 
dut_data:74, torch_data:75, c:7, w:2, h:22, i+1:56360, err:-1.0 
dut_data:78, torch_data:79, c:8, w:2, h:22, i+1:56361, err:-1.0 
dut_data:83, torch_data:84, c:15, w:2, h:22, i+1:56368, err:-1.0 
dut_data:73, torch_data:74, c:13, w:3, h:22, i+1:56382, err:-1.0 
dut_data:76, torch_data:77, c:0, w:4, h:22, i+1:56385, err:-1.0 
dut_data:87, torch_data:88, c:4, w:4, h:22, i+1:56389, err:-1.0 
dut_data:81, torch_data:80, c:8, w:4, h:22, i+1:56393, err:1.0 
dut_data:72, torch_data:73, c:11, w:4, h:22, i+1:56396, err:-1.0 
dut_data:72, torch_data:73, c:7, w:5, h:22, i+1:56408, err:-1.0 
dut_data:88, torch_data:89, c:1, w:9, h:22, i+1:56466, err:-1.0 
dut_data:78, torch_data:79, c:3, w:9, h:22, i+1:56468, err:-1.0 
dut_data:82, torch_data:83, c:6, w:9, h:22, i+1:56471, err:-1.0 
dut_data:74, torch_data:75, c:2, w:10, h:22, i+1:56483, err:-1.0 
dut_data:78, torch_data:79, c:3, w:10, h:22, i+1:56484, err:-1.0 
dut_data:78, torch_data:79, c:4, w:10, h:22, i+1:56485, err:-1.0 
dut_data:81, torch_data:82, c:6, w:10, h:22, i+1:56487, err:-1.0 
dut_data:82, torch_data:83, c:7, w:10, h:22, i+1:56488, err:-1.0 
dut_data:72, torch_data:73, c:3, w:13, h:22, i+1:56532, err:-1.0 
dut_data:75, torch_data:76, c:0, w:14, h:22, i+1:56545, err:-1.0 
dut_data:77, torch_data:78, c:1, w:14, h:22, i+1:56546, err:-1.0 
dut_data:77, torch_data:78, c:12, w:16, h:22, i+1:56589, err:-1.0 
dut_data:72, torch_data:73, c:15, w:18, h:22, i+1:56624, err:-1.0 
dut_data:77, torch_data:78, c:2, w:19, h:22, i+1:56627, err:-1.0 
dut_data:76, torch_data:77, c:4, w:19, h:22, i+1:56629, err:-1.0 
dut_data:82, torch_data:83, c:5, w:19, h:22, i+1:56630, err:-1.0 
dut_data:92, torch_data:93, c:11, w:19, h:22, i+1:56636, err:-1.0 
dut_data:72, torch_data:73, c:13, w:19, h:22, i+1:56638, err:-1.0 
dut_data:77, torch_data:78, c:12, w:20, h:22, i+1:56653, err:-1.0 
dut_data:89, torch_data:90, c:15, w:20, h:22, i+1:56656, err:-1.0 
dut_data:82, torch_data:81, c:9, w:21, h:22, i+1:56666, err:1.0 
dut_data:82, torch_data:81, c:7, w:23, h:22, i+1:56696, err:1.0 
dut_data:72, torch_data:73, c:15, w:25, h:22, i+1:56736, err:-1.0 
dut_data:90, torch_data:91, c:0, w:26, h:22, i+1:56737, err:-1.0 
dut_data:81, torch_data:80, c:1, w:26, h:22, i+1:56738, err:1.0 
dut_data:100, torch_data:101, c:7, w:27, h:22, i+1:56760, err:-1.0 
dut_data:75, torch_data:74, c:6, w:29, h:22, i+1:56791, err:1.0 
dut_data:85, torch_data:84, c:2, w:31, h:22, i+1:56819, err:1.0 
dut_data:78, torch_data:77, c:7, w:31, h:22, i+1:56824, err:1.0 
dut_data:105, torch_data:107, c:4, w:32, h:22, i+1:56837, err:-2.0 
dut_data:83, torch_data:82, c:6, w:32, h:22, i+1:56839, err:1.0 
dut_data:94, torch_data:93, c:1, w:33, h:22, i+1:56850, err:1.0 
dut_data:97, torch_data:98, c:5, w:33, h:22, i+1:56854, err:-1.0 
